Topic,Data,TimeStamp
outbox,"<mid63,0,tell,BROADCAST,chargeBattery(waiting)>",2021-07-12 14:33:07.730855
outbox,"<mid64,0,tell,BROADCAST,chargeBattery(waiting)>",2021-07-12 14:33:08.132390
outbox,"<mid65,0,tell,BROADCAST,move(0.5,0,3)>",2021-07-12 14:33:08.234873
outbox,"<mid66,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:08.434507
outbox,"<mid67,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:08.635825
outbox,"<mid68,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:08.836833
outbox,"<mid69,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:09.131838
outbox,"<mid70,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:09.633339
outbox,"<mid71,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:09.931437
outbox,"<mid72,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:10.231575
outbox,"<mid73,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:10.534946
outbox,"<mid74,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:10.831031
outbox,"<mid75,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:11.136773
outbox,"<mid76,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:11.437932
outbox,"<mid77,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:11.735140
outbox,"<mid78,0,tell,BROADCAST,move(0.5,(-3),2)>",2021-07-12 14:33:12.032749
outbox,"<mid79,0,tell,BROADCAST,move(0.5,(-3),1)>",2021-07-12 14:33:12.330285
outbox,"<mid80,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:12.833841
outbox,"<mid81,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:13.038673
outbox,"<mid82,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:13.330638
outbox,"<mid83,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:13.734444
outbox,"<mid84,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:13.939673
outbox,"<mid85,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:14.138481
outbox,"<mid86,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:14.433118
outbox,"<mid87,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:14.935301
outbox,"<mid88,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:15.233119
outbox,"<mid89,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:15.534319
