Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-10.3879744626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8413305283)",2021-07-13 13:24:12.406000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.33103025608) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5930528641)",2021-07-13 13:24:12.483000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.94699434805) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3814754486)",2021-07-13 13:24:12.554000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-10.1365922393) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3814754486)",2021-07-13 13:24:12.622000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.82880837876) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3977060318)",2021-07-13 13:24:12.686000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.28231684818) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3977060318)",2021-07-13 13:24:12.760000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.87046106693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8531856537)",2021-07-13 13:24:12.832000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.79778519785) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7245121002)",2021-07-13 13:24:12.895000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.08337990138) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7245121002)",2021-07-13 13:24:12.969000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.02990380435) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1943807602)",2021-07-13 13:24:13.035000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.42981888548) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9044656754)",2021-07-13 13:24:13.105000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.85574047973) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9044656754)",2021-07-13 13:24:13.171000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.96600304928) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4950399399)",2021-07-13 13:24:13.243000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.93808602322) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4950399399)",2021-07-13 13:24:13.308000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.78012668352) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.821082592)",2021-07-13 13:24:13.384000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.71356098004) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6814813614)",2021-07-13 13:24:13.457000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.01734636712) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6814813614)",2021-07-13 13:24:13.523000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.7841166671) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2439441681)",2021-07-13 13:24:13.598000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.64791924902) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2439441681)",2021-07-13 13:24:13.656000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.36029715933) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6261711121)",2021-07-13 13:24:13.737000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.6374690497) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6400375366)",2021-07-13 13:24:13.811000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.32781724447) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3195333481)",2021-07-13 13:24:13.883000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.03067789194) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3195333481)",2021-07-13 13:24:13.951000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.43174619711) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1609311104)",2021-07-13 13:24:14.025000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.33425665489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1609311104)",2021-07-13 13:24:14.089000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.66814364945) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2345170975)",2021-07-13 13:24:14.161000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.45395550421) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2345170975)",2021-07-13 13:24:14.226000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.89632915934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1806054115)",2021-07-13 13:24:14.300000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.01681549077) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6432981491)",2021-07-13 13:24:14.362000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.79231784271) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6432981491)",2021-07-13 13:24:14.438000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.2930331936) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7150182724)",2021-07-13 13:24:14.500000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.56244239434) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3384885788)",2021-07-13 13:24:14.576000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.69977466191) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3384885788)",2021-07-13 13:24:14.662000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.25025095181) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0935850143)",2021-07-13 13:24:14.757000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.56810779283) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0935850143)",2021-07-13 13:24:14.826000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.63732241308) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3547401428)",2021-07-13 13:24:14.901000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.05746482684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7060484886)",2021-07-13 13:24:14.976000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.90660811051) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.7060484886)",2021-07-13 13:24:15.050000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.10650244919) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.8784074783)",2021-07-13 13:24:15.124000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.20869180551) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5221843719)",2021-07-13 13:24:15.202000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.37444864478) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5221843719)",2021-07-13 13:24:15.261000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.88638400032) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1110496521)",2021-07-13 13:24:15.330000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.39818004441) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1110496521)",2021-07-13 13:24:15.398000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.20767288218) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8750753403)",2021-07-13 13:24:15.466000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.93916651362) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6766242981)",2021-07-13 13:24:15.536000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.06718977586) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6766242981)",2021-07-13 13:24:15.602000
